2025-05-05 20:01:31,830 - DEBUG - Popen(['git', 'version'], cwd=C:\Users\MaksR\PycharmProjects\Диплом\v1, stdin=None, shell=False, universal_newlines=False)
2025-05-05 20:03:10,969 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,969 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,969 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,969 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,969 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,969 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,969 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,970 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,970 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,970 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,970 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,970 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,970 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,970 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,971 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,971 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,971 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,971 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,971 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,971 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,971 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,972 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,972 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,972 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,972 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,972 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,972 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,972 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,972 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,973 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,973 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,973 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,973 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,974 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,974 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,974 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,974 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,975 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,975 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,975 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,976 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,976 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,976 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,976 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,977 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,977 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,977 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,977 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,978 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,978 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,978 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,978 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,978 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,979 - DEBUG - Клавиша нажата: 'а'
2025-05-05 20:03:10,986 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,986 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,987 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,987 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,987 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,987 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,987 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,987 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,987 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,987 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,988 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,988 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,988 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,988 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,988 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,988 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,988 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,989 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,989 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,989 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,989 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,989 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,989 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,989 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,989 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,990 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,990 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,990 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,990 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,990 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,990 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,990 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,990 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,991 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,991 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,991 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,991 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,991 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,991 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,991 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,992 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,992 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,992 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,992 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,992 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,992 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,992 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,993 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,993 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,993 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,993 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,993 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,993 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,993 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,994 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,994 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,994 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,994 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,994 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,995 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,995 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,995 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,995 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,995 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,995 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,995 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,995 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,996 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,996 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,996 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,996 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,996 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,996 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,996 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,997 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,997 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,997 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,997 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,997 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,997 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,997 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,997 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,998 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,998 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,998 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,998 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,998 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,998 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,998 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,999 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,999 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,999 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,999 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,999 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:10,999 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:10,999 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,000 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,000 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,000 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,000 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,000 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,000 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,000 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,000 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,001 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,001 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,001 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,001 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,001 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,001 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,002 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,002 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,002 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,002 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,002 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,002 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,002 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,003 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,003 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,003 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,003 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,003 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,003 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,003 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,003 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,004 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,004 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,004 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,004 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,004 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,004 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,005 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,005 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,005 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,005 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,006 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,006 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,006 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,007 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,007 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,007 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,007 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,007 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,008 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,008 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,008 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,008 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,009 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,009 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,009 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,009 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,010 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,010 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,010 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,010 - DEBUG - Клавиша нажата: 'ц'
2025-05-05 20:03:11,018 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,018 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,018 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,018 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,019 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,019 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,019 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,019 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,019 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,019 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,019 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,020 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,020 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,020 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,020 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,020 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,020 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,020 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,020 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,021 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,021 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,021 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,021 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,021 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,021 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,021 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,021 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,022 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,022 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,022 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,022 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,022 - DEBUG - Клавиша нажата: 'у'
2025-05-05 20:03:11,022 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:11,022 - DEBUG - Клавиша нажата: 'у'
